video_id,frame_idx,true_wrist_x,true_wrist_y,occluded,yolo_wrist_x,yolo_wrist_y,yolo_conf,mp_wrist_x,mp_wrist_y,mp_wrist_vis,lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z
1.7.26_AL1,152,600.0,551.0,0,594.21,545.78,0.9935,592.59,558.9,0.9694,0.38245,0.374325,-0.043401,0.379544,0.363123,-0.031159,0.379121,0.362996,-0.031294,0.378786,0.362911,-0.031239,0.378206,0.362462,-0.05479,0.376479,0.361807,-0.055006,0.3747,0.36145,-0.055094,0.370038,0.364552,0.027012,0.364296,0.364164,-0.078121,0.378848,0.385573,-0.019324,0.37655,0.38523,-0.050756,0.363279,0.434539,0.110946,0.336561,0.409465,-0.123262,0.338683,0.482197,0.139282,0.280321,0.439751,-0.156781,0.330024,0.536919,0.066395,0.308642,0.517502,-0.149533,0.326773,0.553456,0.060464,0.314098,0.540319,-0.169728,0.326521,0.55287,0.041068,0.320755,0.537484,-0.162868,0.329016,0.546189,0.056262,0.319098,0.53076,-0.145525,0.301598,0.566335,0.078842,0.295918,0.557042,-0.078882,0.273282,0.676786,0.068441,0.361225,0.644679,-0.091182,0.216118,0.761863,0.058574,0.341012,0.770531,-0.075188,0.200103,0.770834,0.054128,0.32843,0.79053,-0.074095,0.233685,0.804251,0.011008,0.368992,0.808491,-0.107884
1.7.26_AL1,153,613.0,547.0,0,602.98,542.08,0.9916,601.17,556.38,0.9702,0.384405,0.369987,-0.048954,0.381604,0.35872,-0.036365,0.381176,0.358596,-0.036506,0.380862,0.358516,-0.036452,0.380102,0.358052,-0.059382,0.378602,0.35763,-0.059599,0.376827,0.357397,-0.059692,0.371593,0.360155,0.02381,0.364751,0.360204,-0.077592,0.380629,0.381406,-0.024206,0.378508,0.381129,-0.054773,0.37088,0.433543,0.108174,0.336577,0.406599,-0.118369,0.350347,0.484796,0.137106,0.285311,0.439417,-0.151771,0.341754,0.536169,0.060707,0.313107,0.515171,-0.154508,0.336654,0.552019,0.053607,0.319778,0.538839,-0.175883,0.335874,0.549684,0.034292,0.326169,0.534756,-0.169823,0.338737,0.542607,0.050635,0.324431,0.528326,-0.15092,0.311493,0.567113,0.078456,0.303416,0.557228,-0.078488,0.275552,0.674331,0.04896,0.362792,0.645567,-0.09148,0.216672,0.761229,0.035124,0.342176,0.770483,-0.07095,0.200444,0.770567,0.030046,0.32917,0.790467,-0.069773,0.233785,0.804156,-0.020733,0.368967,0.808475,-0.108911
1.7.26_AL1,154,612.0,543.0,0,606.78,536.36,0.9897,612.01,554.95,0.9666,0.386369,0.365724,-0.064529,0.382801,0.353971,-0.050385,0.382344,0.353721,-0.050538,0.381981,0.353517,-0.050485,0.381286,0.353543,-0.073001,0.379708,0.353162,-0.073233,0.377712,0.352959,-0.073351,0.372393,0.35536,0.022118,0.365076,0.356152,-0.084701,0.382805,0.377043,-0.036536,0.380688,0.376806,-0.066437,0.37465,0.427183,0.102301,0.339618,0.4032,-0.128587,0.356165,0.482694,0.13111,0.290415,0.439241,-0.162104,0.349432,0.536067,0.029977,0.318756,0.513841,-0.162757,0.345266,0.548083,0.018204,0.326,0.537528,-0.184324,0.344295,0.546008,3.7e-05,0.332425,0.53241,-0.178391,0.346949,0.539402,0.019865,0.33085,0.525944,-0.159347,0.318351,0.565445,0.07686,0.310297,0.558189,-0.076874,0.278283,0.67282,0.060032,0.368422,0.648727,-0.09492,0.221022,0.75857,0.060551,0.34249,0.771006,-0.065417,0.203187,0.768129,0.056124,0.329415,0.790034,-0.065624,0.23387,0.804181,0.015188,0.369038,0.808988,-0.101881
1.7.26_AL1,155,627.0,539.0,0,620.91,536.89,0.99,622.91,553.51,0.9614,0.388122,0.36339,-0.056775,0.384083,0.353198,-0.044048,0.383621,0.353609,-0.044198,0.383258,0.352753,-0.044152,0.382692,0.352551,-0.067155,0.381195,0.35291,-0.067381,0.379222,0.352278,-0.067486,0.373782,0.353443,0.018953,0.366961,0.353693,-0.086269,0.384935,0.376402,-0.030707,0.382854,0.376613,-0.061378,0.376306,0.421885,0.099666,0.342523,0.401345,-0.123846,0.360694,0.480467,0.12514,0.295042,0.439393,-0.155168,0.355364,0.533669,0.030104,0.32443,0.512509,-0.151304,0.352266,0.543032,0.019643,0.331939,0.535988,-0.171238,0.351774,0.542576,0.002066,0.338477,0.529519,-0.165171,0.353239,0.536191,0.020291,0.336794,0.523013,-0.147614,0.325155,0.563103,0.074375,0.318351,0.558093,-0.074391,0.285003,0.671647,0.063234,0.373616,0.653039,-0.088438,0.228213,0.753805,0.069347,0.342568,0.7712,-0.045184,0.208248,0.759359,0.066267,0.329605,0.78883,-0.041191,0.234605,0.804095,0.026818,0.369013,0.810001,-0.070894
1.7.26_AL1,156,633.0,538.0,0,631.46,534.82,0.9914,635.88,553.13,0.9594,0.390346,0.353845,-0.061513,0.386748,0.344983,-0.047199,0.386295,0.345549,-0.047364,0.38599,0.345111,-0.047327,0.384969,0.344371,-0.068728,0.38318,0.344783,-0.068968,0.381313,0.344635,-0.069104,0.376616,0.348079,0.014297,0.36917,0.349544,-0.088504,0.387612,0.369086,-0.033459,0.384828,0.36909,-0.061729,0.385456,0.418284,0.096537,0.343246,0.398021,-0.120211,0.37437,0.478815,0.085767,0.299629,0.440972,-0.151325,0.368995,0.53,-0.040371,0.331187,0.512156,-0.159362,0.362727,0.541536,-0.058388,0.339401,0.534479,-0.180513,0.362529,0.537914,-0.074852,0.346199,0.526625,-0.174054,0.364536,0.531542,-0.050701,0.344072,0.521023,-0.156137,0.333601,0.562875,0.068657,0.322442,0.557204,-0.068654,0.295252,0.671149,0.06402,0.377182,0.654766,-0.102125,0.236293,0.746119,0.081592,0.342588,0.771176,-0.043767,0.217263,0.746368,0.081855,0.329596,0.788007,-0.038572,0.236572,0.803961,0.029212,0.367996,0.810154,-0.073819
1.7.26_AL1,157,650.0,545.0,0,645.28,543.02,0.9917,647.54,553.19,0.9547,0.392238,0.345709,-0.061745,0.388272,0.335566,-0.048086,0.387772,0.335838,-0.048246,0.387453,0.335436,-0.048206,0.386853,0.335063,-0.070093,0.385343,0.335301,-0.070324,0.383646,0.335151,-0.070447,0.377007,0.340026,0.01301,0.370452,0.342824,-0.087317,0.389869,0.360693,-0.034552,0.387694,0.360688,-0.063776,0.389126,0.416094,0.094477,0.34543,0.392486,-0.116967,0.383272,0.478616,0.0812,0.305902,0.443625,-0.14803,0.376595,0.528004,-0.037147,0.337262,0.512213,-0.161329,0.370073,0.540862,-0.053091,0.346122,0.534089,-0.184044,0.370369,0.535018,-0.06985,0.353013,0.525107,-0.178388,0.371197,0.529797,-0.047283,0.350665,0.519633,-0.158521,0.340747,0.561431,0.065375,0.328663,0.55568,-0.065366,0.310655,0.670392,0.057709,0.380606,0.654424,-0.118519,0.246444,0.738495,0.085295,0.342644,0.770949,-0.046848,0.22905,0.733577,0.087278,0.329783,0.786174,-0.038861,0.238233,0.802242,0.032934,0.36591,0.810611,-0.082688
1.7.26_AL1,158,664.0,554.0,0,661.71,553.32,0.9949,664.92,553.46,0.9295,0.394358,0.333163,-0.069662,0.389656,0.32298,-0.05793,0.389026,0.323416,-0.058087,0.388535,0.323507,-0.058063,0.388492,0.322558,-0.078675,0.387133,0.322983,-0.078897,0.385533,0.323193,-0.07903,0.378188,0.329748,-0.002121,0.373569,0.331889,-0.094045,0.391795,0.348096,-0.045392,0.390245,0.348122,-0.073025,0.39061,0.405706,0.066931,0.348791,0.386077,-0.124423,0.389317,0.473614,0.068414,0.313383,0.447609,-0.150998,0.380168,0.5249,-0.030391,0.346315,0.512462,-0.157185,0.375172,0.539661,-0.042944,0.354862,0.534163,-0.179034,0.376111,0.53245,-0.059158,0.360904,0.524996,-0.173966,0.375076,0.525107,-0.039494,0.35925,0.51903,-0.15443,0.347005,0.560415,0.062178,0.336774,0.555189,-0.062182,0.321575,0.669814,0.064421,0.381251,0.655726,-0.106595,0.258071,0.729702,0.098634,0.342505,0.771076,-0.041489,0.241326,0.723404,0.10003,0.329514,0.785791,-0.034496,0.245309,0.78986,0.044914,0.358065,0.812385,-0.080931
1.7.26_AL1,159,677.0,559.0,0,675.68,557.77,0.994,683.52,555.63,0.9099,0.397748,0.325176,-0.072275,0.393276,0.315423,-0.060339,0.392742,0.315518,-0.060498,0.392287,0.315389,-0.060476,0.392003,0.315424,-0.080689,0.390326,0.315584,-0.080906,0.388522,0.315782,-0.08103,0.381779,0.322696,-0.002638,0.376425,0.324725,-0.094777,0.395518,0.339596,-0.047836,0.393334,0.339889,-0.074953,0.396333,0.398866,0.065133,0.351978,0.3808,-0.1239,0.394328,0.472262,0.052574,0.320576,0.453835,-0.15118,0.390954,0.521753,-0.068213,0.356,0.514468,-0.160985,0.387259,0.539296,-0.086394,0.363512,0.534262,-0.182863,0.388233,0.531905,-0.102122,0.370173,0.525503,-0.177095,0.387486,0.52212,-0.078025,0.368521,0.51941,-0.158144,0.358513,0.559322,0.062088,0.345052,0.554445,-0.062086,0.339283,0.66936,0.051561,0.389634,0.658619,-0.113039,0.271196,0.722408,0.098516,0.342706,0.771035,-0.042035,0.254149,0.716193,0.100065,0.329791,0.784942,-0.036665,0.260198,0.785416,0.045949,0.358601,0.813,-0.085345
1.7.26_AL1,160,691.0,562.0,0,693.37,562.81,0.9956,696.59,559.51,0.8914,0.399754,0.316968,-0.074623,0.395244,0.3073,-0.062686,0.394664,0.307517,-0.062844,0.39416,0.307621,-0.062827,0.394018,0.307352,-0.083288,0.392276,0.307857,-0.083499,0.390544,0.308535,-0.083615,0.384473,0.315192,-0.003874,0.379425,0.317392,-0.094872,0.39778,0.330937,-0.050043,0.395668,0.331733,-0.077551,0.400001,0.389725,0.064305,0.355895,0.377179,-0.126347,0.399333,0.467497,0.060011,0.329457,0.457748,-0.154422,0.394997,0.51709,-0.04677,0.362809,0.518066,-0.162434,0.393412,0.537471,-0.061937,0.369003,0.536861,-0.182945,0.394253,0.530337,-0.078785,0.375934,0.526313,-0.178389,0.394391,0.521568,-0.056636,0.37389,0.520862,-0.158996,0.368822,0.559192,0.062655,0.352918,0.553827,-0.062649,0.354361,0.670009,0.04883,0.394713,0.659393,-0.117815,0.2865,0.715421,0.101652,0.34465,0.770989,-0.052444,0.271743,0.707361,0.104097,0.330372,0.783678,-0.046448,0.274229,0.77906,0.052674,0.357061,0.81366,-0.099773
1.7.26_AL1,161,717.0,569.0,0,712.28,572.9,0.9941,718.55,565.5,0.8484,0.402185,0.31195,-0.071067,0.397488,0.302588,-0.058509,0.396929,0.302831,-0.05868,0.39643,0.302931,-0.058684,0.396322,0.302644,-0.079685,0.394519,0.303066,-0.079888,0.392586,0.303461,-0.080008,0.387061,0.310017,0.001944,0.381585,0.311605,-0.093753,0.399851,0.326441,-0.046303,0.397675,0.327004,-0.074672,0.404138,0.385511,0.067263,0.357895,0.375222,-0.125803,0.408577,0.466675,0.072427,0.341588,0.463349,-0.155946,0.407666,0.517562,-0.023387,0.374247,0.523616,-0.163961,0.404602,0.53762,-0.035313,0.379509,0.541557,-0.185262,0.404725,0.531086,-0.052957,0.385578,0.531445,-0.180412,0.404726,0.522647,-0.033277,0.383884,0.525419,-0.160866,0.381251,0.559007,0.063247,0.360191,0.553667,-0.063243,0.367928,0.66704,0.051153,0.395561,0.661346,-0.134626,0.304717,0.710985,0.102625,0.346055,0.770551,-0.076995,0.286551,0.704257,0.104789,0.332438,0.780344,-0.072059,0.299113,0.767766,0.055884,0.357161,0.814876,-0.126818
1.7.26_AL1,162,737.0,575.0,0,739.93,574.37,0.9948,743.49,574.82,0.8295,0.405388,0.3093,-0.073806,0.400264,0.299477,-0.061407,0.399609,0.299474,-0.06159,0.399079,0.299362,-0.061608,0.398678,0.299876,-0.082727,0.396901,0.300384,-0.082913,0.395091,0.301004,-0.083022,0.389321,0.307139,-0.001344,0.384064,0.309359,-0.096969,0.403312,0.322906,-0.049475,0.400504,0.323939,-0.078245,0.408564,0.38037,0.062332,0.360026,0.374431,-0.132189,0.417929,0.466498,0.060024,0.353136,0.469063,-0.172007,0.419886,0.517976,-0.038932,0.387233,0.532243,-0.191598,0.419048,0.538022,-0.05174,0.392744,0.550396,-0.217464,0.418019,0.531774,-0.068639,0.397748,0.540923,-0.215554,0.417366,0.522842,-0.04849,0.395954,0.534902,-0.190941,0.386351,0.558587,0.064126,0.365076,0.553598,-0.064131,0.379703,0.666646,0.05911,0.399486,0.662728,-0.154045,0.322227,0.712318,0.16484,0.345891,0.768596,-0.105319,0.303753,0.70387,0.171774,0.333169,0.775887,-0.101151,0.319576,0.766598,0.139528,0.357066,0.817073,-0.152246
1.7.26_AL1,163,763.0,579.0,0,766.86,579.06,0.9899,762.52,578.44,0.8432,0.408105,0.306922,-0.074286,0.403455,0.29731,-0.061675,0.402809,0.297213,-0.061846,0.402296,0.297032,-0.061847,0.401745,0.297326,-0.082731,0.399838,0.29756,-0.082921,0.397917,0.298054,-0.083029,0.392902,0.304301,-0.001246,0.386737,0.306671,-0.095401,0.406331,0.320167,-0.049603,0.403536,0.320773,-0.078115,0.412248,0.376016,0.064862,0.363552,0.374628,-0.130438,0.42348,0.463652,0.068741,0.362447,0.470256,-0.17198,0.42604,0.518474,-0.023964,0.397147,0.535596,-0.195199,0.42372,0.542319,-0.035395,0.401014,0.554983,-0.222983,0.422741,0.536765,-0.05299,0.406955,0.546851,-0.222345,0.420744,0.524618,-0.033833,0.406156,0.54075,-0.195145,0.396971,0.555305,0.060529,0.370738,0.552688,-0.060542,0.390891,0.668067,0.044313,0.405352,0.661119,-0.180104,0.33946,0.755015,0.132843,0.347087,0.760206,-0.10224,0.329528,0.757503,0.140915,0.3347,0.765671,-0.095749,0.333573,0.813217,0.071109,0.34698,0.816775,-0.146469
1.7.26_AL1,164,790.0,584.0,0,787.23,585.07,0.9869,786.16,581.88,0.8549,0.411509,0.304869,-0.115258,0.406103,0.294668,-0.102693,0.405431,0.294587,-0.102848,0.404852,0.294413,-0.102827,0.404378,0.295133,-0.12307,0.402301,0.295717,-0.123262,0.400407,0.296489,-0.123359,0.396095,0.30269,-0.036432,0.390104,0.305922,-0.128044,0.409686,0.318703,-0.088016,0.407467,0.319241,-0.115683,0.415822,0.371127,0.035473,0.368,0.374854,-0.151665,0.432699,0.454059,0.049849,0.373428,0.470564,-0.191109,0.439581,0.513406,-0.031768,0.40946,0.538777,-0.222863,0.438251,0.538349,-0.04219,0.416356,0.560201,-0.252738,0.437278,0.533576,-0.061588,0.421694,0.553598,-0.251445,0.436377,0.523603,-0.041631,0.419733,0.546146,-0.222754,0.407538,0.542038,0.058561,0.378292,0.546683,-0.058584,0.42072,0.666831,0.043982,0.403015,0.665107,-0.150007,0.369298,0.750428,0.166374,0.347051,0.760826,-0.094026,0.361017,0.748405,0.176881,0.334426,0.768758,-0.089562,0.358215,0.796612,0.136947,0.348284,0.817657,-0.149084
1.7.26_AL1,165,811.0,581.0,0,813.69,581.43,0.9905,808.86,581.59,0.8658,0.414178,0.303929,-0.180916,0.408472,0.293985,-0.170819,0.407717,0.293897,-0.170982,0.407083,0.293806,-0.170937,0.407035,0.294554,-0.190269,0.405206,0.295138,-0.190475,0.403516,0.295922,-0.190577,0.3984,0.302613,-0.105004,0.39308,0.305653,-0.19218,0.413068,0.316694,-0.152878,0.411271,0.317911,-0.179198,0.418247,0.368172,-0.024773,0.373637,0.375299,-0.206216,0.434499,0.439528,-0.034751,0.386852,0.473487,-0.229503,0.434961,0.497896,-0.1472,0.421282,0.538508,-0.249032,0.433756,0.516183,-0.165682,0.427772,0.558887,-0.278898,0.432276,0.509466,-0.182254,0.434371,0.553858,-0.27952,0.432379,0.502518,-0.156604,0.432004,0.546784,-0.249157,0.41143,0.535145,0.057362,0.38219,0.543609,-0.057383,0.441373,0.653896,0.045755,0.404831,0.66913,-0.144455,0.382151,0.727047,0.175644,0.347839,0.761158,-0.086599,0.372322,0.723298,0.186389,0.33414,0.770546,-0.081896,0.373776,0.771818,0.147433,0.350052,0.817612,-0.142996
1.7.26_AL1,166,831.0,576.0,0,837.95,572.47,0.991,833.15,580.62,0.8781,0.417873,0.303358,-0.166777,0.412237,0.293543,-0.157021,0.411522,0.29341,-0.157199,0.410946,0.293298,-0.157178,0.410833,0.294158,-0.177154,0.40908,0.294788,-0.177348,0.407476,0.295662,-0.177446,0.40255,0.302227,-0.09583,0.397486,0.305266,-0.18642,0.417215,0.315906,-0.140826,0.415532,0.317221,-0.168071,0.421807,0.364497,-0.011743,0.380909,0.37555,-0.209263,0.441435,0.429031,0.011228,0.397684,0.472092,-0.232604,0.460206,0.457381,-0.071455,0.43393,0.537613,-0.247922,0.465375,0.465176,-0.084117,0.440984,0.558175,-0.27596,0.464146,0.459408,-0.102302,0.448878,0.554088,-0.278853,0.461871,0.456938,-0.081306,0.445895,0.54709,-0.249175,0.416071,0.531696,0.058258,0.389625,0.543371,-0.058273,0.456149,0.629429,0.054402,0.406058,0.674629,-0.133891,0.412921,0.717692,0.176744,0.349925,0.761419,-0.070449,0.396874,0.724525,0.184777,0.335495,0.771204,-0.062874,0.431978,0.76261,0.147218,0.35389,0.817343,-0.122198
1.7.26_AL1,167,,,1,867.22,563.77,0.9939,862.01,579.63,0.8873,0.422762,0.303209,-0.202499,0.416945,0.293259,-0.191224,0.416348,0.293036,-0.191415,0.415881,0.292797,-0.191393,0.415252,0.294111,-0.210424,0.413495,0.294832,-0.21061,0.411759,0.295816,-0.210718,0.407671,0.302236,-0.122358,0.401925,0.306091,-0.208444,0.422471,0.315623,-0.173687,0.420505,0.317276,-0.199654,0.426535,0.361845,-0.031732,0.387481,0.375629,-0.223806,0.444886,0.421536,0.001003,0.409341,0.469932,-0.244489,0.451104,0.467959,-0.070986,0.448961,0.536699,-0.255204,0.452687,0.48202,-0.082465,0.459201,0.557318,-0.284293,0.450791,0.476714,-0.102341,0.465272,0.553054,-0.286599,0.449895,0.471842,-0.080541,0.461789,0.545081,-0.25612,0.419888,0.528709,0.057435,0.394492,0.5428,-0.057467,0.469079,0.607296,0.001956,0.406123,0.674779,-0.132416,0.437473,0.714061,0.15215,0.351213,0.761747,-0.05769,0.424069,0.726524,0.179278,0.336823,0.77168,-0.049849,0.464704,0.749365,0.111265,0.355036,0.817179,-0.120976
1.7.26_AL1,168,898.64,552.08,0,898.64,552.08,0.9961,900.22,569.11,0.8842,0.427259,0.304067,-0.21416,0.42148,0.294188,-0.202934,0.420988,0.293983,-0.203129,0.42065,0.29372,-0.203124,0.419937,0.295113,-0.222577,0.418361,0.295839,-0.222764,0.416447,0.296844,-0.222874,0.412539,0.303096,-0.134177,0.40609,0.307344,-0.222471,0.426968,0.316618,-0.185308,0.424714,0.318263,-0.211973,0.43195,0.360001,-0.040527,0.391647,0.375723,-0.240011,0.452235,0.399934,0.012253,0.420622,0.468512,-0.266093,0.470338,0.394726,-0.055485,0.468862,0.526958,-0.266676,0.47666,0.388214,-0.054536,0.478512,0.542469,-0.293804,0.475125,0.38086,-0.07599,0.483575,0.534872,-0.295058,0.472091,0.388489,-0.062162,0.479987,0.531603,-0.267413,0.426056,0.526615,0.058157,0.399975,0.542848,-0.058187,0.479815,0.596766,0.002715,0.408797,0.675128,-0.138313,0.464092,0.711407,0.142946,0.352117,0.76163,-0.058388,0.450954,0.727868,0.169289,0.337174,0.771263,-0.051593,0.496183,0.736771,0.101107,0.357146,0.817125,-0.118373
1.7.26_AL1,169,,,1,933.32,542.44,0.9966,923.56,552.76,0.8862,0.432258,0.304471,-0.21162,0.426445,0.293706,-0.200333,0.425767,0.2934,-0.200512,0.425268,0.29305,-0.200487,0.424949,0.294792,-0.221962,0.423428,0.295533,-0.222135,0.421928,0.296474,-0.222218,0.416723,0.303378,-0.131238,0.41205,0.307267,-0.227835,0.431536,0.317108,-0.182611,0.429712,0.318811,-0.211757,0.435392,0.356335,-0.046012,0.400116,0.37657,-0.251959,0.455709,0.399275,-0.076717,0.431334,0.466443,-0.284731,0.480166,0.368625,-0.229064,0.481019,0.511814,-0.280906,0.485821,0.362703,-0.255857,0.493054,0.526576,-0.310394,0.481998,0.351399,-0.271834,0.497116,0.515321,-0.310901,0.47927,0.356611,-0.239963,0.49308,0.512683,-0.281351,0.433908,0.524454,0.058866,0.40817,0.542873,-0.058904,0.491511,0.587524,-0.007928,0.411616,0.675451,-0.123318,0.494479,0.703676,0.117722,0.354494,0.760846,-0.018627,0.482784,0.726701,0.136169,0.339849,0.768746,-0.010409,0.526331,0.719497,0.065944,0.358615,0.816978,-0.076027
1.7.26_AL1,170,943.0,510.0,0,943.27,503.8,0.9971,947.66,519.27,0.8933,0.436442,0.30525,-0.218454,0.431019,0.294529,-0.208827,0.430126,0.294378,-0.209043,0.429367,0.294211,-0.209009,0.429936,0.295336,-0.229503,0.428411,0.295971,-0.229676,0.426854,0.296865,-0.229792,0.421052,0.303261,-0.144421,0.417011,0.306907,-0.237665,0.434665,0.318158,-0.190788,0.433455,0.319499,-0.218894,0.435695,0.352462,-0.057802,0.406988,0.376649,-0.256973,0.444997,0.412406,-0.028478,0.441166,0.456975,-0.286709,0.44906,0.449081,-0.11091,0.493572,0.480807,-0.283931,0.451528,0.484691,-0.127837,0.506233,0.49945,-0.31517,0.449812,0.47946,-0.144578,0.509384,0.488013,-0.310876,0.449302,0.470072,-0.121213,0.505678,0.481333,-0.282534,0.442153,0.521228,0.058303,0.415193,0.542695,-0.058338,0.503741,0.57912,0.017007,0.41428,0.675277,-0.090674,0.520636,0.689837,0.134863,0.358173,0.75925,-0.009955,0.510641,0.719167,0.145991,0.344579,0.764647,-0.003913,0.55483,0.696089,0.092043,0.361023,0.81677,-0.068209
1.7.26_AL1,171,962.0,483.0,0,953.24,474.86,0.9951,976.87,487.57,0.8917,0.44126,0.304626,-0.201721,0.436172,0.294362,-0.191812,0.435816,0.294129,-0.191996,0.43558,0.293801,-0.191971,0.434705,0.295478,-0.209698,0.43304,0.296285,-0.209855,0.431129,0.297343,-0.209938,0.427493,0.30254,-0.129659,0.421806,0.307219,-0.20961,0.44038,0.317403,-0.175732,0.438565,0.319285,-0.199865,0.443956,0.345916,-0.060452,0.413838,0.37706,-0.230896,0.480848,0.363347,-0.124387,0.455136,0.43932,-0.261239,0.483335,0.325536,-0.293634,0.508786,0.451456,-0.258852,0.485614,0.322993,-0.324851,0.519879,0.465878,-0.287831,0.479745,0.320153,-0.335177,0.521704,0.457374,-0.287225,0.478707,0.324532,-0.302552,0.517298,0.452783,-0.258984,0.450407,0.518235,0.05143,0.422262,0.541714,-0.05152,0.512608,0.569128,-0.0036,0.416646,0.674915,-0.098285,0.546386,0.672199,0.065114,0.359863,0.758223,-0.047482,0.541659,0.703587,0.067878,0.345315,0.76266,-0.047713,0.582536,0.671646,0.004356,0.361254,0.815777,-0.123612
1.7.26_AL1,172,,,1,963.21,448.89,0.9946,979.34,442.15,0.8732,0.44786,0.305286,-0.215218,0.443441,0.295519,-0.204888,0.442889,0.295189,-0.205076,0.442418,0.294754,-0.205047,0.44174,0.296701,-0.222344,0.439839,0.297526,-0.22249,0.437588,0.298603,-0.222586,0.434284,0.301999,-0.138428,0.427332,0.307897,-0.216801,0.446381,0.317634,-0.187606,0.444257,0.319599,-0.211453,0.449235,0.341846,-0.068357,0.420131,0.377076,-0.234627,0.487755,0.355883,-0.139641,0.457631,0.416168,-0.285365,0.491646,0.300981,-0.299082,0.510074,0.409394,-0.295443,0.491596,0.287377,-0.328654,0.523314,0.423299,-0.326973,0.484134,0.281036,-0.336375,0.525384,0.41708,-0.322945,0.483677,0.285668,-0.306541,0.519868,0.411958,-0.295037,0.461148,0.515127,0.049843,0.431005,0.540297,-0.049921,0.523761,0.563902,0.014812,0.418197,0.673575,-0.108575,0.566834,0.648281,0.084944,0.361081,0.757379,-0.085173,0.564761,0.679428,0.087851,0.345654,0.762719,-0.085748,0.602974,0.642868,0.02483,0.361555,0.814951,-0.167132
1.7.26_AL1,173,,,1,986.06,412.87,0.9966,989.8,415.63,0.8819,0.454431,0.303906,-0.200691,0.449682,0.294764,-0.18937,0.449204,0.29432,-0.189552,0.448771,0.293726,-0.189515,0.447915,0.296378,-0.208611,0.446121,0.297452,-0.20877,0.44416,0.298698,-0.208877,0.441278,0.300482,-0.118599,0.435278,0.307303,-0.204873,0.453274,0.316192,-0.171163,0.45062,0.318273,-0.197444,0.457039,0.338058,-0.04465,0.42815,0.37272,-0.221959,0.495427,0.318212,-0.092019,0.463403,0.39848,-0.272655,0.493829,0.250024,-0.235542,0.515522,0.384844,-0.291015,0.48974,0.235635,-0.26347,0.528988,0.387669,-0.324613,0.483254,0.235654,-0.272204,0.52999,0.379713,-0.320299,0.48418,0.240501,-0.243505,0.525231,0.380125,-0.290648,0.471085,0.513753,0.049548,0.439068,0.539396,-0.049645,0.535671,0.55787,0.037608,0.419716,0.672521,-0.095457,0.588481,0.626836,0.090785,0.364366,0.755469,-0.04569,0.587042,0.654725,0.08938,0.349854,0.759104,-0.043486,0.623742,0.621864,0.04035,0.363205,0.813135,-0.147231
1.7.26_AL1,174,,,1,972.28,380.83,0.9899,955.63,391.89,0.8932,0.462279,0.299912,-0.156873,0.456384,0.292163,-0.143057,0.455666,0.292006,-0.143213,0.455013,0.291749,-0.143207,0.454866,0.293523,-0.162244,0.453134,0.294707,-0.162383,0.451418,0.296066,-0.162507,0.447632,0.297947,-0.064378,0.44296,0.304841,-0.15407,0.460815,0.312734,-0.124244,0.458135,0.314786,-0.151408,0.465737,0.333209,0.003054,0.432077,0.36483,-0.177129,0.50287,0.302288,-0.033376,0.456733,0.38598,-0.258316,0.501644,0.218986,-0.148543,0.497726,0.362866,-0.325082,0.493752,0.198479,-0.179841,0.51314,0.36309,-0.363819,0.487228,0.195874,-0.16527,0.51387,0.354542,-0.355016,0.490209,0.20416,-0.147331,0.51009,0.355235,-0.324102,0.480859,0.51314,0.051465,0.447436,0.538762,-0.051538,0.545821,0.551618,0.073908,0.423275,0.67123,-0.106666,0.606593,0.607804,0.139453,0.367355,0.753376,-0.061122,0.608289,0.631484,0.140091,0.353284,0.753767,-0.058871,0.63947,0.602471,0.073098,0.363472,0.812795,-0.14836
